Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2017-05-25,000858.XSHE,2357,43.43,43.33,43.74,42.76,745554304.25,17.279,43.33,[],None,0.10204081632653164,0.3163265306122459,0.5816326530612225,40.979499999999994,1,0.10431238975731404,0.10378982334289598,0.10981983444246063,0.10700297665674449
2017-05-26,000858.XSHE,2358,43.39,43.17,43.81,42.57,915014609.6,17.279,43.17,[],None,0.17741935483870847,0.33870967741935565,0.48387096774193583,41.0915,1,0.10419074265555624,0.10400120791182245,0.10920305145268625,0.1065016449945167
2017-05-31,000858.XSHE,2359,42.79,43.46,43.46,42.08,995050747.15,17.279,43.46,"['bullish engulfing', 'piercing line']",None,0.4855072463768119,0.0,0.514492753623188,41.2405,1,0.10236603612918922,0.1029442850671901,0.10761240058432073,0.10741030863230458
2017-06-01,000858.XSHE,2360,43.12,43.88,44.06,42.91,940552878.21,17.279,43.88,[],buy,0.6608695652173925,0.15652173913043377,0.18260869565217375,41.4505,1,0.10336962471869109,0.10475615280084556,0.11030676838175618,0.10872630424565252
2017-06-02,000858.XSHE,2361,43.72,43.54,44.24,43.03,803138172.93,17.279,43.54,['bearish harami'],None,0.14876033057851207,0.42975206611570477,0.42148760330578317,41.6295,1,0.1051943312450581,0.10529971312094218,0.11069631553319267,0.10766097446341846
2017-06-05,000858.XSHE,2362,43.58,42.75,44.03,42.71,815019855.65,17.279,42.75,[],sell,0.6287878787878773,0.340909090909093,0.03030303030302965,41.793,1,0.10476856638890579,0.10466555941416276,0.10965752312936211,0.10518564938116873
2017-06-06,000858.XSHE,2363,42.75,44.04,44.12,42.66,894954698.96,17.279,44.04,['bullish engulfing'],None,0.8835616438356153,0.054794520547944,0.061643835616440656,42.0305,1,0.10224438902743142,0.10493733957421107,0.1094952118162636,0.10922763590788032
2017-06-07,000858.XSHE,2364,44.12,46.21,46.48,44.07,1808407554.61,17.279,46.21,[],buy,0.8672199170124508,0.1120331950207454,0.02074688796680383,42.44500000000001,1,0.10641080226263609,0.11206401932658915,0.11407239084564194,0.11602694657684476
2017-06-08,000858.XSHE,2365,46.26,46.66,47.7,45.94,1551306746.78,17.279,46.66,"['inverse hammer', 'three white soldiers']",None,0.2272727272727258,0.5909090909090927,0.18181818181818146,42.8355,1,0.11291892220667842,0.11574815038502191,0.12014283395552669,0.1174369418768604
2017-06-09,000858.XSHE,2366,46.66,47.36,47.99,46.66,1168904568.1,17.279,47.36,['three white soldiers'],buy,0.5263157894736842,0.47368421052631576,0.0,43.269,1,0.11413539322425643,0.1166238864562887,0.12248011686414542,0.11963026789910702
2017-06-12,000858.XSHE,2367,47.83,49.77,50.83,47.68,2117491125.02,17.279,49.77,['three white soldiers'],buy,0.6158730158730177,0.33650793650793515,0.047619047619047186,43.7855,1,0.11769357095067211,0.12520006039559112,0.1257912676513553,0.12718157606141314
2017-06-13,000858.XSHE,2368,49.77,49.65,49.77,48.58,1379771823.16,17.279,49.65,['hanging man'],None,0.1008403361344572,0.0,0.8991596638655428,44.259499999999996,1,0.12359345538592544,0.1219990940661332,0.12871287128712872,0.1268055773147423
2017-06-14,000858.XSHE,2369,49.2,48.75,50.08,48.21,1654983379.97,17.279,48.75,[],sell,0.24064171122994837,0.47058823529411586,0.28877005347593576,44.646499999999996,1,0.12185998418587678,0.12293522572852182,0.12751176757019964,0.12398558671471097
2017-06-15,000858.XSHE,2370,48.57,47.39,48.76,47.02,2070609976.02,17.279,47.39,['three black crows'],None,0.6781609195402317,0.1091954022988496,0.2126436781609187,44.8555,1,0.11994404233319143,0.11894911671447984,0.12364875831845482,0.11972426758577473
2017-06-16,000858.XSHE,2371,47.27,47.22,48.26,46.91,1257006033.15,17.279,47.22,[],sell,0.03703703703704016,0.7333333333333287,0.22962962962963107,45.1125,1,0.11599051152606292,0.11743922693643365,0.12329167342963804,0.1191916026946577
2017-06-19,000858.XSHE,2372,47.5,47.72,48.18,47.18,1944706365.28,17.279,47.72,[],None,0.21999999999999886,0.46000000000000085,0.3200000000000003,45.388,1,0.11668998236117024,0.11719764457194624,0.12416815452037006,0.12075826413911955
2017-06-20,000858.XSHE,2373,47.79,47.39,48.08,47.11,1821526652.4,17.279,47.39,"['bearish engulfing', 'dark cloud cover']",None,0.4123711340206176,0.29896907216494795,0.2886597938144345,45.6205,1,0.11757192384891431,0.116895666616337,0.12394091868203214,0.11972426758577473
2017-06-21,000858.XSHE,2374,47.66,49.57,49.57,46.98,2391227509.3,17.279,49.57,[],None,0.7374517374517379,0.0,0.2625482625482621,45.96,1,0.11717657076820144,0.12139513815491469,0.12351890926797596,0.1265549114836284
2017-06-22,000858.XSHE,2375,49.54,49.16,50.16,48.91,2552510964.7,17.279,49.16,['shooting star'],None,0.30400000000000205,0.49599999999999794,0.2,46.227500000000006,1,0.12289398455081808,0.1231768080930092,0.12978412595357894,0.12527024909916967
2017-06-23,000858.XSHE,2376,48.77,49.93,50.04,48.52,1911711344.81,17.279,49.93,"['bullish engulfing', 'piercing line']",None,0.7631578947368418,0.07236842105263139,0.16447368421052674,46.5475,1,0.12055227784198043,0.12281443454627812,0.12851809771141048,0.12768290772364094
2017-06-26,000858.XSHE,2377,50.0,51.51,51.91,50.0,2089209011.82,17.279,51.51,[],buy,0.7905759162303668,0.20942408376963315,0.0,46.9565,1,0.12429292622103279,0.12846142231617091,0.13332251257912675,0.13263355788814038
2017-06-27,000858.XSHE,2378,51.41,51.89,51.92,50.83,1771439273.15,17.279,51.89,['three white soldiers'],None,0.44036697247706647,0.02752293577981747,0.5321100917431161,47.3925,1,0.12858098655799524,0.12849162011173187,0.13601688037656223,0.1338242205859314
2017-06-28,000858.XSHE,2379,51.55,50.51,51.63,50.47,1548727184.55,17.279,50.51,[],None,0.8965517241379275,0.06896551724138375,0.03448275862068881,47.745000000000005,1,0.12900675141414755,0.1276158840404651,0.13484823892225287,0.12950023499921667
2017-06-29,000858.XSHE,2380,50.48,50.31,50.79,49.84,1412990963.39,17.279,50.31,[],None,0.17894736842104775,0.32631578947368806,0.4947368421052642,48.066500000000005,1,0.12575269144212636,0.12507926921334744,0.1328031163772115,0.12887357042143194
2017-06-30,000858.XSHE,2381,50.22,50.53,50.83,49.93,1116508444.73,17.279,50.53,"['bullish engulfing', 'piercing line']",None,0.3444444444444475,0.3333333333333307,0.3222222222222218,48.416,1,0.1249619852807007,0.12520006039559112,0.13309527674078883,0.12956290145699517
2017-07-03,000858.XSHE,2382,50.47,49.05,50.73,48.82,1801733695.33,17.279,49.05,[],None,0.7434554973822012,0.13612565445026098,0.12041884816753784,48.731,1,0.12572227966668692,0.12489808243998189,0.12949196559000162,0.12492558358138806
2017-07-04,000858.XSHE,2383,48.84,47.7,48.84,47.18,2053979959.84,17.279,47.7,[],None,0.686746987951806,0.0,0.31325301204819395,48.914,1,0.12076516027005658,0.11919069907896725,0.12416815452037006,0.12069559768134108
2017-07-05,000858.XSHE,2384,47.68,48.49,48.64,47.66,1610599791.52,17.279,48.49,[],None,0.8265306122448969,0.15306122448979384,0.02040816326530923,49.028,1,0.11723739431908035,0.11858674316774877,0.12572634312611589,0.12317092276359082
2017-07-06,000858.XSHE,2385,48.57,48.1,48.57,47.38,1652540276.41,17.279,48.1,['hanging man'],None,0.39495798319327713,0.0,0.6050420168067229,49.1,1,0.11994404233319143,0.1183753585988223,0.12481739977276415,0.12194892683691055
2017-07-07,000858.XSHE,2386,47.91,47.02,47.91,46.84,1602293281.46,17.279,47.02,[],sell,0.8317757009345786,0.0,0.16822429906542136,49.083,1,0.1179368651541877,0.1163823040918013,0.12306443759130012,0.11856493811687296
2017-07-10,000858.XSHE,2387,46.83,47.92,48.05,46.08,2112491487.44,17.279,47.92,"['bullish engulfing', 'piercing line']",None,0.5532994923857889,0.06598984771573377,0.38071065989847735,48.990500000000004,1,0.11465239340672707,0.11680507322965424,0.12059730563220256,0.12138492871690429
2017-07-11,000858.XSHE,2388,47.79,48.74,49.27,47.61,1836879541.16,17.279,48.74,[],buy,0.5722891566265065,0.3192771084337349,0.10843373493975862,48.94500000000001,1,0.11757192384891431,0.12048920428808697,0.12556403181301737,0.12395425348582173
2017-07-12,000858.XSHE,2389,48.72,47.37,48.72,47.25,1463246501.91,17.279,47.37,[],None,0.9183673469387772,0.0,0.08163265306122282,48.876,1,0.12040021896478316,0.11882832553223614,0.124395390358708,0.11966160112799623
2017-07-13,000858.XSHE,2390,47.21,47.37,48.22,47.08,1247064510.61,17.279,47.37,['inverse hammer'],None,0.1403508771929794,0.7456140350877202,0.11403508771930043,48.875,1,0.11580804087342621,0.11731843575418995,0.12384353189417302,0.11966160112799623
2017-07-14,000858.XSHE,2391,47.16,47.69,47.9,46.84,1053780924.44,17.279,47.69,[],buy,0.5000000000000033,0.19811320754717152,0.3018867924528251,48.8985,1,0.11565598199622894,0.11635210629624039,0.12306443759130012,0.12066426445245182
2017-07-17,000858.XSHE,2392,47.83,46.76,47.83,46.02,1522315224.24,17.279,46.76,"['bearish engulfing', 'dark cloud cover']",None,0.5911602209944768,0.0,0.40883977900552315,48.8505,1,0.11769357095067211,0.11614072172731392,0.12040253205648435,0.11775027416575279
2017-07-18,000858.XSHE,2393,46.93,47.74,47.84,46.2,1241870972.75,17.279,47.74,['bullish harami'],None,0.49390243902439146,0.060975609756098406,0.44512195121951015,48.868,1,0.11495651116112159,0.11617091952287485,0.12098685278363902,0.12082093059689802
2017-07-19,000858.XSHE,2394,47.8,48.76,49.29,47.78,1606216266.78,17.279,48.76,[],buy,0.6357615894039749,0.35099337748344495,0.013245033112580164,48.8275,1,0.11760233562435375,0.12054959987920881,0.12611589027755235,0.1240169199436002
2017-07-20,000858.XSHE,2395,48.76,49.75,49.81,48.76,1543500730.31,17.279,49.75,['three white soldiers'],None,0.942857142857141,0.05714285714285908,0.0,48.857,1,0.12052186606654096,0.12211988524837687,0.12929719201428339,0.12711890960363467
2017-07-21,000858.XSHE,2396,49.75,49.66,50.46,49.32,1356818603.03,17.279,49.66,[],None,0.07894736842105558,0.6228070175438601,0.2982456140350843,48.8435,1,0.12353263183504655,0.12408274195983694,0.13111507872098685,0.12683691054363153
2017-07-24,000858.XSHE,2397,49.79,50.75,51.52,49.79,1538206928.59,17.279,50.75,[],None,0.554913294797687,0.4450867052023129,0.0,48.8055,1,0.12365427893680435,0.12728370828929492,0.13264080506411297,0.13025223249255838
2017-07-25,000858.XSHE,2398,51.18,50.25,51.23,50.21,937380814.57,17.279,50.25,['dark cloud cover'],None,0.9117647058823563,0.04901960784313466,0.03921568627450912,48.7235,1,0.1278815157228879,0.12640797221802808,0.13400422009414056,0.12868557104809653
2017-07-26,000858.XSHE,2399,50.29,49.03,50.84,48.57,1278858203.42,17.279,49.03,[],sell,0.5550660792951525,0.24229074889867996,0.2026431718061675,48.6495,1,0.12517486770877684,0.12523025819115208,0.128680409024509,0.12486291712360961
2017-07-27,000858.XSHE,2400,49.02,48.79,49.29,48.16,1119273070.28,17.279,48.79,['three black crows'],None,0.20353982300885262,0.23893805309734106,0.5575221238938063,48.5735,1,0.1213125722279667,0.12054959987920881,0.12734945625710112,0.12411091963026791
2017-07-28,000858.XSHE,2401,48.77,50.59,50.64,48.49,1853866708.74,17.279,50.59,['bullish engulfing'],None,0.8465116279069774,0.023255813953487067,0.1302325581395355,48.576499999999996,1,0.12055227784198043,0.12462630227993358,0.12842071092355137,0.12975090083033058
2017-07-31,000858.XSHE,2402,50.78,50.62,52.09,50.47,2389011782.39,17.279,50.62,[],buy,0.09876543209876744,0.8086419753086411,0.09259259259259145,48.654999999999994,0,0.1266650447053099,0.12900498263626758,0.13484823892225287,0.1298449005169983
2017-08-01,000858.XSHE,2403,50.73,51.36,51.36,49.94,1280407954.82,17.279,51.36,[],None,0.4436619718309872,0.0,0.5563380281690128,48.838,0,0.12651298582811263,0.1268005435603201,0.13312773900340852,0.13216355945480182
2017-08-02,000858.XSHE,2404,50.93,50.57,51.45,50.27,1033391150.08,17.279,50.57,[],None,0.30508474576271144,0.4406779661016977,0.2542372881355909,48.942,0,0.12712122133690165,0.12707232372036842,0.1341989936698588,0.1296882343725521
2017-08-03,000858.XSHE,2405,50.29,49.47,50.71,49.13,1435945784.8,17.279,49.47,[],None,0.5189873417721527,0.26582278481012794,0.21518987341771942,49.0105,0,0.12517486770877684,0.12483768684886005,0.13049829573121247,0.12624157919473603
2017-08-04,000858.XSHE,2406,49.47,49.1,49.97,48.97,1058514385.03,17.279,49.1,"['three black crows', 'shooting star']",None,0.36999999999999744,0.5,0.13000000000000256,49.1145,0,0.12268110212274193,0.12260304997735165,0.1299788995292972,0.12508224972583426
2017-08-07,000858.XSHE,2407,48.93,50.83,50.97,48.49,1486094206.72,17.279,50.83,"['bullish engulfing', 'piercing line']",None,0.766129032258065,0.05645161290322611,0.177419354838709,49.26,1,0.12103886624901163,0.12562282953344406,0.12842071092355137,0.13050289832367226
2017-08-08,000858.XSHE,2408,50.64,50.66,51.18,50.29,928832802.72,17.279,50.66,[],None,0.022471910112355064,0.5842696629213514,0.3932584269662935,49.356,1,0.1262392798491576,0.1262569832402235,0.1342639181950982,0.12997023343255523
2017-08-09,000858.XSHE,2409,50.48,51.42,52.47,49.95,2363696494.45,17.279,51.42,[],None,0.3730158730158755,0.4166666666666662,0.2103174603174583,49.5585,1,0.12575269144212636,0.13015249886758268,0.13316020126602826,0.13235155882813726
2017-08-10,000858.XSHE,2410,51.54,52.29,53.45,51.42,2411510929.08,17.279,52.29,['inverse hammer'],None,0.3694581280788175,0.571428571428573,0.059113300492609544,49.804500000000004,1,0.1289763396387081,0.13311188283255326,0.1379321538711248,0.13507754974150088
2017-08-11,000858.XSHE,2411,51.74,50.83,52.27,50.79,1621909261.16,17.279,50.83,[],None,0.6148648648648657,0.3581081081081079,0.02702702702702638,49.9615,1,0.1295845751474971,0.1295485429563642,0.13588703132608343,0.13050289832367226
2017-08-14,000858.XSHE,2412,50.97,52.09,52.47,50.97,1744486771.4,17.279,52.09,[],None,0.7466666666666697,0.2533333333333303,0.0,50.227999999999994,1,0.12724286843865945,0.13015249886758268,0.1364713520532381,0.13445088516371614
2017-08-15,000858.XSHE,2413,52.09,52.2,52.62,51.67,982197086.63,17.279,52.2,[],None,0.11578947368421044,0.44210526315789106,0.4421052631578985,50.451,1,0.13064898728787788,0.13060546580099652,0.13874371043661743,0.13479555068149776
2017-08-16,000858.XSHE,2414,52.2,51.61,52.2,51.18,978751018.82,17.279,51.61,['bearish engulfing'],None,0.5784313725490212,0.0,0.42156862745097884,50.5935,1,0.1309835168177118,0.12933715838743776,0.1371530595682519,0.13294689017703276
2017-08-17,000858.XSHE,2415,51.54,50.66,51.54,50.36,1310465303.3,17.279,50.66,[],sell,0.7457627118644091,0.0,0.2542372881355909,50.638999999999996,1,0.1289763396387081,0.12734410388041673,0.13449115403343612,0.12997023343255523
2017-08-18,000858.XSHE,2416,50.34,50.66,51.03,50.17,721783203.22,17.279,50.66,['inverse hammer'],None,0.3720930232558063,0.4302325581395405,0.19767441860465326,50.689,1,0.1253269265859741,0.1258040163068096,0.13387437104366173,0.12997023343255523
2017-08-21,000858.XSHE,2417,50.66,50.39,50.93,50.0,988854255.41,17.279,50.39,[],None,0.2903225806451571,0.29032258064516475,0.41935483870967816,50.67100000000001,1,0.12630010340003647,0.12550203835120038,0.13332251257912675,0.12912423625254585
2017-08-22,000858.XSHE,2418,49.94,49.09,50.03,47.93,2137185349.74,17.279,49.09,[],None,0.40476190476190177,0.042857142857144453,0.5523809523809537,50.613,1,0.12411045556839607,0.12278423675071722,0.1266028242168479,0.12505091649694502
2017-08-23,000858.XSHE,2419,48.76,49.74,49.93,48.66,1142768131.64,17.279,49.74,['piercing line'],None,0.7716535433070878,0.14960629921259627,0.07874015748031589,50.6485,1,0.12052186606654096,0.12248225879510798,0.12897256938808632,0.12708757637474544
2017-08-24,000858.XSHE,2420,49.69,49.07,49.93,48.93,831710777.41,17.279,49.07,['bearish harami'],None,0.6199999999999974,0.240000000000002,0.14000000000000057,50.6625,1,0.12335016118240984,0.12248225879510798,0.12984905047881837,0.12498825003916655
2017-08-25,000858.XSHE,2421,49.09,49.11,49.45,48.59,1246281024.71,17.279,49.11,[],None,0.02325581395348376,0.3953488372093065,0.5813953488372097,50.5885,1,0.12152545465604285,0.12103276460818362,0.12874533354974843,0.1251135829547235
2017-08-28,000858.XSHE,2422,49.9,50.32,51.29,49.9,2443203576.19,17.279,50.32,['inverse hammer'],None,0.3021582733812961,0.6978417266187039,0.0,50.5735,1,0.12398880846663828,0.1265891589913936,0.13299788995292972,0.12890490365032117
2017-08-29,000858.XSHE,2423,50.26,50.1,50.7,49.82,1280576588.73,17.279,50.1,['bearish harami'],None,0.1818181818181774,0.500000000000004,0.31818181818181857,50.5105,1,0.12508363238245848,0.12480748905329912,0.13273819185197208,0.12821557261475797
2017-08-30,000858.XSHE,2424,50.21,51.06,51.26,50.02,1456970292.94,17.279,51.06,[],None,0.6854838709677459,0.16129032258064238,0.1532258064516117,50.535000000000004,1,0.12493157350526125,0.12649856560471084,0.13338743710436618,0.13122356258812473
2017-08-31,000858.XSHE,2425,51.06,50.37,51.32,49.97,1058224262.31,17.279,50.37,[],None,0.5111111111111142,0.19259259259259093,0.29629629629629495,50.58,1,0.1275165744176145,0.12667975237807638,0.13322512579126763,0.12906156979476735
2017-09-01,000858.XSHE,2426,50.24,50.38,50.77,49.98,984771107.73,17.279,50.38,[],None,0.17721518987341703,0.49367088607594617,0.3291139240506368,50.644000000000005,1,0.1250228088315796,0.12501887362222558,0.13325758805388735,0.1290929030236566
2017-09-04,000858.XSHE,2427,50.34,49.21,50.34,49.09,1626579377.52,17.279,49.21,[],None,0.904000000000002,0.0,0.09599999999999795,50.563,1,0.1253269265859741,0.12372036841310587,0.13036844668073366,0.12542691524361588
2017-09-05,000858.XSHE,2428,49.23,49.26,49.72,49.05,821048720.06,17.279,49.26,[],None,0.044776119402986654,0.686567164179104,0.26865671641790934,50.493,1,0.12195121951219513,0.12184810508832856,0.1302385976302548,0.12558358138806205
2017-09-06,000858.XSHE,2429,49.2,48.86,49.46,48.75,1017715801.23,17.279,48.86,[],None,0.47887323943662397,0.3661971830985883,0.15492957746478775,50.364999999999995,1,0.12185998418587678,0.12106296240374455,0.1292647297516637,0.12433025223249258
2017-09-07,000858.XSHE,2430,48.93,48.25,49.06,47.93,1199532203.26,17.279,48.25,[],None,0.6017699115044232,0.11504424778761262,0.2831858407079642,50.163,1,0.12103886624901163,0.11985505058130759,0.1266028242168479,0.12241892527024911
2017-09-08,000858.XSHE,2431,48.08,47.07,48.08,46.86,1791448831.97,17.279,47.07,['three black crows'],None,0.8278688524590155,0.0,0.17213114754098446,49.975,1,0.11845386533665835,0.116895666616337,0.12312936211653952,0.11872160426131914
2017-09-11,000858.XSHE,2432,46.82,47.99,48.11,45.98,2115022846.35,17.279,47.99,['piercing line'],None,0.5492957746478875,0.056338028169012816,0.39436619718309973,49.77,0,0.11462198163128763,0.11698626000301977,0.12027268300600549,0.12160426131912896
2017-09-12,000858.XSHE,2433,47.68,48.66,48.7,47.41,1326135364.95,17.279,48.66,[],None,0.7596899224806141,0.031007751937989193,0.20930232558139675,49.593,0,0.11723739431908035,0.1187679299411143,0.12491478656062327,0.12370358765470782
2017-09-13,000858.XSHE,2434,48.68,49.89,50.38,48.64,1994782765.73,17.279,49.89,['three white soldiers'],None,0.6954022988505744,0.2816091954022997,0.02298850574712592,49.507,0,0.12027857186302536,0.12384115959534957,0.12890764486284695,0.127557574808084
2017-09-14,000858.XSHE,2435,49.8,49.75,50.28,49.47,1182285369.03,17.279,49.75,['bearish harami'],None,0.061728395061724714,0.5925925925925959,0.34567901234567944,49.4615,0,0.12368469071224379,0.1235391816397403,0.1316020126602824,0.12711890960363467
2017-09-15,000858.XSHE,2436,49.75,49.86,50.45,49.65,1087867330.42,17.279,49.86,['inverse hammer'],None,0.13749999999999857,0.7375000000000004,0.1250000000000011,49.4215,0,0.12353263183504655,0.12405254416427604,0.1321863333874371,0.12746357512141626
2017-09-18,000858.XSHE,2437,50.06,51.22,51.56,50.02,1615316019.58,17.279,51.22,[],None,0.7532467532467515,0.22077922077922313,0.025974025974025435,49.463,0,0.1244753968736695,0.1274044994715386,0.13338743710436618,0.1317248942503525
2017-09-19,000858.XSHE,2438,51.29,51.26,52.2,50.94,1257913122.7,17.279,51.26,[],None,0.023809523809524617,0.7222222222222222,0.2539682539682532,49.5715,0,0.12821604525272184,0.12933715838743776,0.13637396526537898,0.13185022716590947
2017-09-20,000858.XSHE,2439,51.62,51.31,52.2,50.93,1053741519.68,17.279,51.31,[],None,0.24409448818897198,0.4566929133858299,0.29921259842519815,49.65,0,0.1292196338422237,0.12933715838743776,0.1363415030027593,0.13200689331035564
2017-09-21,000858.XSHE,2440,51.32,50.58,51.32,50.32,916675909.35,17.279,50.58,[],None,0.740000000000002,0.0,0.259999999999998,49.7255,0,0.1283072805790402,0.12667975237807638,0.1343613049829573,0.12971956760144135
2017-09-22,000858.XSHE,2441,50.32,50.91,51.22,50.29,805162848.08,17.279,50.91,[],None,0.6344086021505339,0.33333333333333587,0.032258064516130266,49.8155,0,0.1252661030350952,0.12637777442246717,0.1342639181950982,0.13075356415478614
2017-09-25,000858.XSHE,2442,51.09,52.12,52.2,51.09,1405390390.49,17.279,52.12,[],None,0.927927927927923,0.07207207207207697,0.0,49.9055,0,0.12760780974393285,0.12933715838743776,0.13686089920467456,0.13454488485038385
2017-09-26,000858.XSHE,2443,52.06,51.64,52.06,51.3,813898614.44,17.279,51.64,['bearish harami'],None,0.5526315789473669,0.0,0.4473684210526331,49.9825,0,0.13055775196155953,0.12891438924958482,0.13754260671968835,0.13304088986370047
2017-09-27,000858.XSHE,2444,51.44,51.47,51.94,50.97,896422632.15,17.279,51.47,[],None,0.0309278350515476,0.4845360824742262,0.4845360824742262,50.003,0,0.1286722218843136,0.12855201570285368,0.1364713520532381,0.13250822497258344
2017-09-28,000858.XSHE,2445,51.39,52.15,52.75,51.32,1670672617.77,17.279,52.15,[],None,0.5314685314685302,0.41958041958042064,0.04895104895104916,50.092,0,0.12852016300711636,0.13099803714328856,0.13760753124492778,0.13463888453705156
2017-09-29,000858.XSHE,2446,52.11,52.0,53.06,51.41,1253717250.25,17.279,52.0,['bearish harami'],None,0.0666666666666661,0.5757575757575755,0.35757575757575844,50.173,0,0.13070981083875677,0.1319341688056772,0.1378996916085051,0.134168886103713
2017-10-09,000858.XSHE,2447,52.65,53.14,53.65,51.75,1268405187.03,17.279,53.14,[],None,0.2578947368421065,0.2684210526315781,0.4736842105263154,50.3695,0,0.13235204671248707,0.1337158387437717,0.13900340853757506,0.13774087419708603
2017-10-10,000858.XSHE,2448,53.14,53.72,53.75,52.6,1266543955.22,17.279,53.72,[],None,0.5043478260869556,0.026086956521740153,0.4695652173913042,50.5925,0,0.13384222370902013,0.13401781669938095,0.14176270086024997,0.13955820147266176
2017-10-11,000858.XSHE,2449,53.72,55.54,56.13,53.38,1902171753.12,17.279,55.54,['three white soldiers'],None,0.661818181818182,0.2145454545454558,0.1236363636363623,50.9265,1,0.13560610668450823,0.1412048920428809,0.1442947573445869,0.1452608491305029
2017-10-12,000858.XSHE,2450,55.7,55.2,56.24,54.88,1073412431.35,17.279,55.2,[],None,0.36764705882352955,0.3970588235294113,0.23529411764705913,51.274,1,0.1416276382215194,0.14153706779405106,0.1491640967375426,0.14419551934826885
2017-10-13,000858.XSHE,2451,55.25,55.94,56.24,55.24,995669000.15,17.279,55.94,[],None,0.6899999999999977,0.30000000000000426,0.00999999999999801,51.717499999999994,1,0.1402591083267441,0.14153706779405106,0.15033273819185197,0.14651417828607238
2017-10-16,000858.XSHE,2452,55.5,54.15,56.42,54.1,1635212067.85,17.279,54.15,[],None,0.5818965517241385,0.3965517241379317,0.021551724137929808,52.0255,1,0.14101940271273036,0.14208062811414768,0.14663204025320564,0.14090553031489897
2017-10-17,000858.XSHE,2453,54.1,54.56,54.74,53.49,874178783.7,17.279,54.56,['hammer'],None,0.36800000000000066,0.14399999999999977,0.48799999999999955,52.3205,1,0.13676175415120734,0.13700739845991244,0.14465184223340366,0.1421901926993577
2017-10-18,000858.XSHE,2454,54.57,55.69,55.69,53.71,1062478441.85,17.279,55.69,[],buy,0.5656565656565653,0.0,0.43434343434343475,52.6105,1,0.1381911075968615,0.1398761890382002,0.14536601201103716,0.14573084756384147
2017-10-19,000858.XSHE,2455,55.38,57.19,57.92,55.2,1744925529.23,17.279,57.19,['three white soldiers'],None,0.6654411764705868,0.26838235294117807,0.06617647058823521,52.9825,1,0.14065446140745697,0.1466102974482863,0.15020288914137317,0.15043083189722703
2017-10-20,000858.XSHE,2456,56.74,56.74,57.04,56.02,944325935.64,17.279,56.74,"['bearish harami', 'doji']",None,0.0,0.2941176470588219,0.7058823529411781,53.326499999999996,1,0.1447904628672222,0.14395289143892498,0.15286479467618894,0.14902083659721135
2017-10-23,000858.XSHE,2457,56.73,56.83,57.35,56.12,852603486.11,17.279,56.83,[],None,0.08130081300813097,0.4227642276422776,0.4959349593495914,53.60699999999999,1,0.14476005109178272,0.14488902310131363,0.15318941730238597,0.14930283565721447
2017-10-24,000858.XSHE,2458,56.69,57.72,57.97,56.15,1565469643.43,17.279,57.72,[],None,0.5659340659340665,0.13736263736263735,0.2967032967032962,53.92999999999999,1,0.14463840399002492,0.14676128642609088,0.1532868040902451,0.1520914930283566
2017-10-25,000858.XSHE,2459,57.72,57.21,57.94,56.74,992966250.45,17.279,57.21,[],None,0.4249999999999999,0.18333333333333304,0.3916666666666671,54.225,1,0.14777081686028828,0.1466706930394081,0.15520207758480767,0.1504934983550055
2017-10-26,000858.XSHE,2460,59.83,59.06,60.98,58.31,2719287566.98,17.279,59.06,[],None,0.2883895131086133,0.4307116104868917,0.28089887640449496,54.649,1,0.15418770147801228,0.15585082288992902,0.16029865281610128,0.15629014569951435
2017-10-27,000858.XSHE,2461,59.0,61.72,62.63,58.38,2810914635.78,17.279,61.72,['bullish engulfing'],None,0.6399999999999997,0.2141176470588244,0.14588235294117588,55.189499999999995,1,0.1516635241165379,0.16083345915748154,0.16052588865443923,0.1646247845840514
2017-10-30,000858.XSHE,2462,61.27,60.82,61.74,59.91,2253930547.73,17.279,60.82,['bearish harami'],None,0.24590163934426312,0.2568306010928948,0.4972677595628421,55.6245,1,0.1585669971412931,0.15814585535255926,0.16549261483525401,0.16180479398402006
2017-10-31,000858.XSHE,2463,60.37,60.48,60.77,59.46,1359946393.53,17.279,60.48,[],sell,0.08396946564885438,0.2213740458015311,0.6946564885496145,56.0665,1,0.15582993735174258,0.15521666918314964,0.1640318130173673,0.160739464201786
2017-11-01,000858.XSHE,2464,60.5,60.84,62.13,60.48,1451488588.61,17.279,60.84,['inverse hammer'],None,0.20606060606060742,0.7818181818181786,0.012121212121213974,56.535000000000004,1,0.15622529043245545,0.15932356937943531,0.16734296380457717,0.16186746044179856
2017-11-02,000858.XSHE,2465,60.87,61.38,62.09,60.55,1806405545.13,17.279,61.38,[],buy,0.33116883116883317,0.4610389610389597,0.20779220779220714,56.99649999999999,1,0.15735052612371508,0.15920277819719164,0.16757019964291509,0.16355945480181736
2017-11-03,000858.XSHE,2466,61.23,62.03,62.89,61.0,1646990653.08,17.279,62.03,['three white soldiers'],None,0.4232804232804254,0.4550264550264546,0.12169312169312001,57.49799999999999,1,0.1584453500395353,0.16161860184206556,0.16903100146080183,0.16559611467961774
