Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2014-05-08,600276.XSHG,1613,7.04,7.0,7.16,7.0,77417000.0,13.63,7.0,['shooting star'],None,0.25,0.75,0.0,7.100499999999999,0,0.04981787015213199,0.04980842911877395,0.05113132209405501,0.049313290797015255
2014-05-09,600276.XSHG,1614,7.07,7.18,7.2,7.01,182986224.0,13.63,7.18,[],None,0.5789473684210484,0.10526315789473906,0.3157894736842125,7.098000000000001,0,0.050139275766016705,0.05023414218816519,0.05124223602484472,0.05125986806531849
2014-05-12,600276.XSHG,1615,7.2,7.14,7.23,7.1,126025512.0,13.63,7.14,[],None,0.46153846153846256,0.23076923076923128,0.3076923076923061,7.0969999999999995,0,0.05153203342618384,0.05055342699020861,0.052240461401952085,0.05082729533902887
2014-05-13,600276.XSHG,1616,7.13,7.14,7.17,7.09,54483464.0,13.63,7.14,[],None,0.12499999999999722,0.3750000000000028,0.5,7.089,0,0.050782086993786155,0.04991485738612175,0.05212954747116237,0.05082729533902887
2014-05-14,600276.XSHG,1617,7.16,7.23,7.25,7.16,113897600.0,13.63,7.23,[],None,0.7777777777777821,0.22222222222221782,0.0,7.084999999999999,0,0.05110349260767087,0.05076628352490423,0.05290594498669032,0.051800583973180506
2014-05-15,600276.XSHG,1618,7.32,7.2,7.32,7.14,60070128.0,15.033,7.2,[],None,0.6666666666666651,0.0,0.333333333333335,7.078,0,0.05281765588172273,0.05151128139633887,0.05268411712511091,0.05147615442846329
2014-05-16,600276.XSHG,1619,7.23,7.18,7.34,7.14,68494296.0,15.033,7.18,['shooting star'],None,0.25000000000000333,0.5499999999999967,0.2,7.07,0,0.05185343904006856,0.05172413793103449,0.05268411712511091,0.05125986806531849
2014-05-19,600276.XSHG,1620,7.1,7.12,7.16,6.97,117163440.0,15.033,7.12,[],None,0.10526315789473906,0.21052631578947345,0.6842105263157875,7.0649999999999995,0,0.05046068137990142,0.04980842911877395,0.050798580301685894,0.05061100897588408
2014-05-20,600276.XSHG,1621,7.14,7.17,7.21,7.07,52731228.0,15.033,7.17,[],None,0.21428571428571655,0.28571428571428664,0.49999999999999684,7.062,0,0.050889222198414394,0.05034057045551299,0.05190771960958296,0.051151724883746086
2014-05-21,600276.XSHG,1622,7.1,7.19,7.24,7.07,92867152.0,15.033,7.19,[],None,0.5294117647058869,0.2941176470588226,0.17647058823529044,7.067500000000001,0,0.05046068137990142,0.05065985525755641,0.05190771960958296,0.05136801124689089
2014-05-22,600276.XSHG,1623,7.18,7.26,7.34,7.18,63917248.0,15.033,7.26,[],None,0.5,0.5,0.0,7.079000000000001,0,0.05131776301692735,0.05172413793103449,0.053127772848269736,0.052125013517897695
2014-05-23,600276.XSHG,1624,7.26,7.43,7.45,7.26,117868320.0,15.033,7.43,['three white soldiers'],None,0.8947368421052609,0.10526315789473906,0.0,7.097500000000001,0,0.05217484465395328,0.05289484887186037,0.0540150842945874,0.053963447604628526
2014-05-26,600276.XSHG,1625,7.55,7.35,7.55,7.34,74728376.0,15.033,7.35,[],None,0.9523809523809534,0.0,0.04761904761904661,7.115,0,0.05528176558817227,0.05395913154533845,0.05490239574090505,0.05309830215204932
2014-05-27,600276.XSHG,1626,7.33,7.36,7.48,7.32,87350800.0,15.033,7.36,['inverse hammer'],None,0.1875000000000014,0.75,0.06249999999999861,7.139,0,0.05292479108635097,0.053214133673903805,0.05468056787932564,0.05320644533362172
2014-05-28,600276.XSHG,1627,7.36,7.37,7.43,7.32,58047436.0,15.033,7.37,[],None,0.09090909090908944,0.5454545454545447,0.3636363636363658,7.167,1,0.0532461967002357,0.05268199233716475,0.05468056787932564,0.05331458851519412
2014-05-29,600276.XSHG,1628,7.44,7.53,7.63,7.44,146037008.0,15.033,7.53,[],None,0.47368421052631626,0.5263157894736837,0.0,7.202,1,0.054103278337261626,0.05481055768412091,0.05601153504880213,0.05504487942035255
2014-05-30,600276.XSHG,1629,7.56,7.53,7.57,7.48,67041944.0,15.033,7.53,['hanging man'],None,0.33333333333332676,0.1111111111111188,0.5555555555555545,7.226999999999999,1,0.05538890079280051,0.05417198808003407,0.056455190771960956,0.05504487942035255
2014-06-03,600276.XSHG,1630,7.5,7.66,7.69,7.5,90135808.0,15.033,7.66,['bullish engulfing'],None,0.8421052631578938,0.15789473684210625,0.0,7.2585,1,0.05474608956503106,0.055449127288207764,0.05667701863354037,0.056450740780793776
2014-06-04,600276.XSHG,1631,7.67,7.52,7.69,7.49,78942504.0,15.033,7.52,['dark cloud cover'],None,0.7500000000000011,0.10000000000000223,0.14999999999999666,7.280500000000001,1,0.056567388043711156,0.055449127288207764,0.05656610470275067,0.05493673623878015
2014-06-05,600276.XSHG,1632,7.52,7.72,7.74,7.49,112641552.0,15.033,7.72,['bullish engulfing'],None,0.8000000000000007,0.08000000000000185,0.11999999999999744,7.314,1,0.05496035997428754,0.05598126862494679,0.05656610470275067,0.05709959987022818
2014-06-06,600276.XSHG,1633,7.72,7.64,7.83,7.63,142971136.0,15.033,7.64,['shooting star'],None,0.4,0.5500000000000012,0.04999999999999889,7.345999999999999,1,0.057103064066852366,0.056939123031077066,0.05811889973380656,0.056234454417648974
2014-06-09,600276.XSHG,1634,7.69,7.79,7.84,7.65,108188680.0,15.033,7.79,[],None,0.5263157894736837,0.26315789473684187,0.21052631578947442,7.3765,1,0.05678165845296765,0.05704555129842487,0.058340727595385986,0.057856602141235
2014-06-10,600276.XSHG,1635,7.74,7.82,7.85,7.66,114693328.0,15.033,7.82,[],None,0.42105263157894884,0.1578947368421023,0.42105263157894884,7.410500000000001,1,0.057317334476108844,0.05715197956577267,0.058451641526175685,0.058181031685952206
2014-06-11,600276.XSHG,1636,7.74,7.91,7.91,7.74,98033736.0,15.033,7.91,['three white soldiers'],None,1.0,0.0,0.0,7.449,1,0.057317334476108844,0.057790549169859526,0.05933895297249335,0.05915432032010383
2014-06-12,600276.XSHG,1637,7.91,7.83,7.91,7.81,90145024.0,15.033,7.83,[],None,0.7999999999999965,0.0,0.20000000000000356,7.479000000000001,1,0.05913863295478894,0.057790549169859526,0.06011535048802129,0.05828917486752461
2014-06-13,600276.XSHG,1638,7.81,7.76,7.9,7.75,154074480.0,15.033,7.76,['shooting star'],None,0.33333333333333137,0.6000000000000035,0.06666666666666508,7.507,1,0.05806728090850652,0.05768412090251171,0.05944986690328305,0.057532172596517786
2014-06-16,600276.XSHG,1639,7.75,7.68,7.82,7.65,143646784.0,15.033,7.68,['three black crows'],sell,0.4117647058823548,0.4117647058823548,0.17647058823529044,7.532000000000001,1,0.057424469680737084,0.05683269476372925,0.058340727595385986,0.05666702714393858
2014-06-17,600276.XSHG,1640,7.68,7.63,7.73,7.6,117783624.0,15.033,7.63,['three black crows'],sell,0.3846153846153809,0.38461538461538775,0.23076923076923128,7.5575,1,0.056674523248339395,0.05587484035759899,0.05778615794143743,0.05612631123607657
2014-06-18,600276.XSHG,1641,7.64,7.76,7.84,7.62,116032016.0,15.033,7.76,[],None,0.5454545454545465,0.36363636363636437,0.09090909090908908,7.586999999999999,1,0.05624598242982644,0.05704555129842487,0.05800798580301686,0.057532172596517786
2014-06-19,600276.XSHG,1642,7.77,7.66,7.8,7.64,85817976.0,15.033,7.66,['dark cloud cover'],None,0.6874999999999959,0.1875000000000014,0.12500000000000278,7.610499999999999,1,0.05763874008999356,0.05661983822903363,0.05822981366459627,0.056450740780793776
2014-06-20,600276.XSHG,1643,7.67,7.66,7.71,7.58,84015208.0,15.033,7.66,[],sell,0.07692307692307535,0.3076923076923082,0.6153846153846164,7.6305,1,0.056567388043711156,0.05566198382290337,0.057564330079858034,0.056450740780793776
2014-06-23,600276.XSHG,1644,7.67,7.79,7.81,7.65,137148704.0,15.033,7.79,[],None,0.7500000000000042,0.12499999999999792,0.12499999999999792,7.6485,1,0.056567388043711156,0.05672626649638143,0.058340727595385986,0.057856602141235
2014-06-24,600276.XSHG,1645,7.86,7.79,7.86,7.78,93165840.0,15.033,7.79,[],None,0.8750000000000028,0.0,0.12499999999999722,7.6705,1,0.05860295693164774,0.05725840783312049,0.059782608695652176,0.057856602141235
2014-06-25,600276.XSHG,1646,7.79,7.64,7.79,7.56,116330528.0,15.033,7.64,[],None,0.6521739130434786,0.0,0.3478260869565214,7.6845,1,0.057853010499250054,0.05651340996168583,0.05734250221827861,0.056234454417648974
2014-06-26,600276.XSHG,1647,7.67,7.61,7.68,7.55,107905024.0,15.033,7.61,['three black crows'],None,0.4615384615384589,0.07692307692307535,0.4615384615384657,7.6965,1,0.056567388043711156,0.05534269902085995,0.05723158828748891,0.05591002487293177
2014-06-27,600276.XSHG,1648,7.61,7.58,7.64,7.56,83921464.0,15.033,7.58,[],sell,0.3750000000000028,0.3749999999999917,0.25000000000000555,7.699000000000001,1,0.05592457681594172,0.05491698595146871,0.05734250221827861,0.055585595328214554
2014-06-30,600276.XSHG,1649,7.6,7.71,7.72,7.6,106116336.0,15.033,7.71,[],None,0.9166666666666685,0.08333333333333148,0.0,7.708,1,0.05581744161131347,0.05576841209025117,0.05778615794143743,0.05699145668865578
2014-07-01,600276.XSHG,1650,7.73,7.75,7.79,7.64,92807856.0,15.033,7.75,[],None,0.13333333333333017,0.2666666666666663,0.6000000000000035,7.7125,1,0.057210199271480605,0.05651340996168583,0.05822981366459627,0.057424029414945385
2014-07-02,600276.XSHG,1651,7.8,7.67,7.81,7.65,97146776.0,15.033,7.67,['bearish engulfing'],None,0.8125000000000031,0.06249999999999896,0.12499999999999792,7.720000000000001,1,0.057960145703878294,0.05672626649638143,0.058340727595385986,0.05655888396236618
2014-07-03,600276.XSHG,1652,7.67,7.76,7.78,7.65,101734808.0,15.033,7.76,[],None,0.6923076923076917,0.15384615384615752,0.1538461538461507,7.7219999999999995,1,0.056567388043711156,0.056406981694338026,0.058340727595385986,0.057532172596517786
2014-07-04,600276.XSHG,1653,7.75,7.64,7.75,7.63,88235752.0,15.033,7.64,[],None,0.9166666666666685,0.0,0.08333333333333148,7.722000000000001,1,0.057424469680737084,0.05608769689229459,0.05811889973380656,0.056234454417648974
2014-07-07,600276.XSHG,1654,7.63,7.6,7.67,7.6,59069264.0,15.033,7.6,[],None,0.4285714285714304,0.5714285714285696,0.0,7.7125,1,0.0561388472251982,0.05523627075351213,0.05778615794143743,0.055801881691359356
2014-07-08,600276.XSHG,1655,7.58,7.64,7.7,7.53,161861744.0,15.033,7.64,['bullish engulfing'],None,0.3529411764705861,0.3529411764705913,0.2941176470588226,7.7035,1,0.05560317120205699,0.055555555555555566,0.057009760425909495,0.056234454417648974
2014-07-09,600276.XSHG,1656,7.65,7.36,7.65,7.28,269427840.0,15.033,7.36,['bearish engulfing'],None,0.7837837837837837,0.0,0.21621621621621634,7.676,1,0.05635311763445468,0.05502341421881653,0.054236912156166814,0.05320644533362172
2014-07-10,600276.XSHG,1657,7.36,7.35,7.44,7.3,100615016.0,15.033,7.35,[],sell,0.07142857142857596,0.5714285714285696,0.35714285714285443,7.651999999999999,1,0.0532461967002357,0.05278842060451257,0.05445874001774623,0.05309830215204932
2014-07-11,600276.XSHG,1658,7.38,7.42,7.48,7.35,97107224.0,15.033,7.42,[],None,0.3076923076923061,0.46153846153846256,0.23076923076923128,7.635,1,0.05346046710949218,0.053214133673903805,0.055013309671694766,0.053855304423056125
2014-07-14,600276.XSHG,1659,7.46,7.52,7.57,7.41,109839968.0,15.033,7.52,[],None,0.3749999999999972,0.31250000000000416,0.3124999999999986,7.627,1,0.054317548746518104,0.05417198808003407,0.055678793256433004,0.05493673623878015
2014-07-15,600276.XSHG,1660,7.62,7.58,7.62,7.48,131874424.0,15.033,7.58,['hanging man'],None,0.28571428571428664,0.0,0.7142857142857134,7.6245,1,0.05603171202056996,0.054704129416773106,0.056455190771960956,0.055585595328214554
2014-07-16,600276.XSHG,1661,7.55,7.35,7.65,7.35,211516544.0,15.033,7.35,[],sell,0.6666666666666656,0.3333333333333343,0.0,7.604000000000001,1,0.05528176558817227,0.05502341421881653,0.055013309671694766,0.05309830215204932
2014-07-17,600276.XSHG,1662,7.35,7.38,7.41,7.31,93393496.0,15.033,7.38,[],None,0.3000000000000009,0.3000000000000009,0.39999999999999825,7.590000000000001,0,0.053139061495607445,0.05246913580246915,0.054569653948535926,0.05342273169676652
2014-07-18,600276.XSHG,1663,7.35,7.38,7.42,7.33,106563488.0,15.033,7.38,[],None,0.33333333333333665,0.44444444444444553,0.22222222222221782,7.5760000000000005,0,0.053139061495607445,0.05257556406981695,0.05479148181011535,0.05342273169676652
2014-07-21,600276.XSHG,1664,7.41,7.5,7.52,7.38,113173440.0,15.033,7.5,[],None,0.6428571428571433,0.14285714285714013,0.21428571428571655,7.5615,0,0.053781872723376895,0.053639846743295014,0.05534605146406388,0.054720449875635346
2014-07-22,600276.XSHG,1665,7.5,7.55,7.58,7.5,108619080.0,15.033,7.55,[],None,0.6249999999999972,0.3750000000000028,0.0,7.5495,0,0.05474608956503106,0.05427841634738187,0.05667701863354037,0.05526116578349735
2014-07-23,600276.XSHG,1666,7.56,7.47,7.58,7.46,62237800.0,15.033,7.47,"['bearish engulfing', 'dark cloud cover']",None,0.7499999999999981,0.16666666666667038,0.08333333333333148,7.541000000000001,0,0.05538890079280051,0.05427841634738187,0.05623336291038154,0.05439602033091813
2014-07-24,600276.XSHG,1667,7.47,7.51,7.63,7.45,100879328.0,15.033,7.51,['inverse hammer'],None,0.22222222222222276,0.6666666666666683,0.11111111111110891,7.536,0,0.054424683951146344,0.05481055768412091,0.056122448979591844,0.05482859305720775
2014-07-25,600276.XSHG,1668,7.58,7.51,7.62,7.42,92317088.0,15.033,7.51,['hanging man'],None,0.3500000000000011,0.2,0.4499999999999989,7.532499999999999,0,0.05560317120205699,0.054704129416773106,0.05578970718722272,0.05482859305720775
2014-07-28,600276.XSHG,1669,7.52,7.52,7.58,6.76,251917824.0,15.033,7.52,"['doji', 'bullish harami']",None,0.0,0.07317073170731765,0.9268292682926823,7.523000000000001,0,0.05496035997428754,0.05427841634738187,0.04846938775510204,0.05493673623878015
2014-07-29,600276.XSHG,1670,7.51,7.55,7.59,7.47,157907776.0,15.033,7.55,['bullish engulfing'],None,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.513,0,0.0548532247696593,0.05438484461472967,0.05634427684117124,0.05526116578349735
2014-07-30,600276.XSHG,1671,7.51,7.73,7.74,7.51,215541392.0,15.033,7.73,[],None,0.9565217391304358,0.04347826086956421,0.0,7.516,0,0.0548532247696593,0.05598126862494679,0.05678793256433008,0.0572077430518006
2014-07-31,600276.XSHG,1672,7.72,7.68,7.79,7.61,126188000.0,15.033,7.68,[],None,0.22222222222222276,0.38888888888889106,0.3888888888888862,7.5120000000000005,0,0.057103064066852366,0.05651340996168583,0.05789707187222716,0.05666702714393858
2014-08-01,600276.XSHG,1673,7.68,7.82,7.92,7.65,268795200.0,15.033,7.82,['bullish engulfing'],None,0.5185185185185215,0.37037037037036963,0.11111111111110891,7.520999999999999,0,0.056674523248339395,0.05789697743720733,0.058340727595385986,0.058181031685952206
2014-08-04,600276.XSHG,1674,7.88,7.83,8.04,7.78,189017408.0,15.033,7.83,['shooting star'],None,0.19230769230769243,0.6153846153846151,0.19230769230769243,7.532499999999999,0,0.05881722734090422,0.05917411664538101,0.059782608695652176,0.05828917486752461
2014-08-05,600276.XSHG,1675,7.85,7.72,7.85,7.65,191437504.0,15.033,7.72,[],None,0.6500000000000018,0.0,0.3499999999999982,7.536499999999999,0,0.05849582172701949,0.05715197956577267,0.058340727595385986,0.05709959987022818
2014-08-06,600276.XSHG,1676,7.67,7.72,7.8,7.67,167234320.0,15.033,7.72,['inverse hammer'],None,0.3846153846153836,0.6153846153846164,0.0,7.554499999999999,0,0.056567388043711156,0.05661983822903363,0.0585625554569654,0.05709959987022818
2014-08-07,600276.XSHG,1677,7.76,7.68,7.76,7.65,131796176.0,15.033,7.68,['dark cloud cover'],None,0.7272727272727316,0.0,0.2727272727272683,7.571,0,0.05753160488536532,0.05619412515964241,0.058340727595385986,0.05666702714393858
2014-08-08,600276.XSHG,1678,7.71,7.7,7.76,7.67,100215384.0,15.033,7.7,[],None,0.11111111111110891,0.5555555555555545,0.33333333333333665,7.585000000000001,0,0.05699592886222413,0.05619412515964241,0.0585625554569654,0.05688331350708338
2014-08-11,600276.XSHG,1679,7.7,7.81,7.82,7.7,137996832.0,15.033,7.81,['bullish engulfing'],None,0.9166666666666611,0.08333333333333888,0.0,7.599500000000001,0,0.05688879365759589,0.05683269476372925,0.05889529724933451,0.058072888504379805
2014-08-12,600276.XSHG,1680,7.74,7.88,7.9,7.74,163049184.0,15.033,7.88,[],None,0.8749999999999972,0.12500000000000278,0.0,7.6145,0,0.057317334476108844,0.05768412090251171,0.05933895297249335,0.05882989077538661
2014-08-13,600276.XSHG,1681,7.89,7.87,7.95,7.77,146455200.0,15.033,7.87,[],None,0.11111111111110837,0.333333333333335,0.5555555555555567,7.6405,1,0.05892436254553245,0.05821626223925075,0.05967169476486246,0.05872174759381421
2014-08-14,600276.XSHG,1682,7.82,7.81,7.89,7.76,85515880.0,15.033,7.81,[],None,0.07692307692308217,0.5384615384615342,0.3846153846153836,7.661999999999999,1,0.05817441611313477,0.05757769263516391,0.05956078083407275,0.058072888504379805
2014-08-15,600276.XSHG,1683,7.88,7.94,7.97,7.79,146412800.0,15.033,7.94,['hammer'],None,0.33333333333333665,0.16666666666666338,0.5,7.69,1,0.05881722734090422,0.05842911877394637,0.059893522626441875,0.05947874986482103
2014-08-18,600276.XSHG,1684,7.96,8.08,8.11,7.96,160263280.0,15.033,8.08,[],buy,0.8000000000000036,0.19999999999999646,0.0,7.718999999999999,1,0.05967430897793015,0.05991911451681567,0.061779059449866905,0.06099275440683466
2014-08-19,600276.XSHG,1685,8.09,8.05,8.13,8.01,150838976.0,15.033,8.05,[],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,7.744,1,0.06106706663809727,0.0601319710515113,0.06233362910381543,0.060668324862117456
2014-08-20,600276.XSHG,1686,8.03,7.97,8.07,7.96,148303520.0,15.033,7.97,[],None,0.5454545454545403,0.363636363636371,0.0909090909090887,7.769,1,0.06042425541032782,0.059493401447424446,0.061779059449866905,0.059803179409538235
2014-08-21,600276.XSHG,1687,8.01,8.02,8.04,7.95,90187792.0,15.033,8.02,['bullish harami'],None,0.11111111111111001,0.22222222222222002,0.66666666666667,7.794499999999999,1,0.060209985001071345,0.05917411664538101,0.06166814551907719,0.06034389531740024
2014-08-22,600276.XSHG,1688,7.97,8.01,8.09,7.97,82575408.0,15.033,8.01,['inverse hammer'],None,0.3333333333333333,0.6666666666666666,0.0,7.819500000000001,1,0.059781444182558374,0.05970625798212005,0.061889973380656604,0.06023575213582784
2014-08-25,600276.XSHG,1689,8.01,7.98,8.13,7.98,150325488.0,15.033,7.98,['shooting star'],None,0.19999999999999526,0.8000000000000047,0.0,7.842499999999999,1,0.060209985001071345,0.0601319710515113,0.06200088731144632,0.059911322591110636
2014-08-26,600276.XSHG,1690,7.95,8.01,8.06,7.95,92656312.0,15.033,8.01,['bullish engulfing'],None,0.5454545454545403,0.4545454545454597,0.0,7.8655,1,0.05956717377330191,0.059386973180076644,0.06166814551907719,0.06023575213582784
2014-08-27,600276.XSHG,1691,8.03,7.88,8.05,7.88,109637272.0,15.033,7.88,"['bearish engulfing', 'dark cloud cover']",None,0.8823529411764632,0.1176470588235368,0.0,7.873,1,0.06042425541032782,0.05928054491272883,0.06089174800354924,0.05882989077538661
2014-08-28,600276.XSHG,1692,7.88,7.88,7.9,7.78,104763264.0,15.033,7.88,['doji'],sell,0.0,0.16666666666667038,0.8333333333333296,7.883,1,0.05881722734090422,0.05768412090251171,0.059782608695652176,0.05882989077538661
2014-08-29,600276.XSHG,1693,7.9,7.87,7.99,7.8,132398376.0,15.033,7.87,[],None,0.15789473684210625,0.47368421052631404,0.3684210526315797,7.8855,1,0.0590314977501607,0.058641975308641986,0.06000443655723159,0.05872174759381421
2014-09-01,600276.XSHG,1694,7.88,7.93,7.97,7.81,181739648.0,15.033,7.93,[],None,0.3124999999999986,0.25,0.4375000000000014,7.8905,1,0.05881722734090422,0.05842911877394637,0.06011535048802129,0.05937060668324862
2014-09-02,600276.XSHG,1695,7.97,7.92,7.98,7.86,158923504.0,15.033,7.92,[],None,0.4166666666666648,0.08333333333333888,0.4999999999999963,7.900500000000001,1,0.059781444182558374,0.058535547041294184,0.06066992014196983,0.059262463501676216
2014-09-03,600276.XSHG,1696,7.92,8.02,8.06,7.92,206334880.0,15.033,8.02,['bullish engulfing'],None,0.7142857142857089,0.28571428571429114,0.0,7.9155,1,0.05924576815941718,0.059386973180076644,0.061335403726708065,0.06034389531740024
2014-09-04,600276.XSHG,1697,8.02,7.98,8.02,7.9,260551232.0,15.033,7.98,['hanging man'],None,0.3333333333333284,0.0,0.6666666666666716,7.9305,1,0.060317120205699584,0.05896126011068539,0.061113575865128666,0.059911322591110636
2014-09-05,600276.XSHG,1698,7.99,8.0,8.06,7.88,245390800.0,15.033,8.0,['bullish harami'],None,0.055555555555554186,0.333333333333335,0.6111111111111108,7.9455,1,0.05999571459181487,0.059386973180076644,0.06089174800354924,0.06012760895425544
2014-09-09,600276.XSHG,1699,7.99,7.9,7.99,7.87,283087168.0,15.033,7.9,[],None,0.7499999999999981,0.0,0.25000000000000183,7.95,1,0.05999571459181487,0.058641975308641986,0.06078083407275954,0.05904617713853143
2014-09-10,600276.XSHG,1700,7.86,7.9,7.94,7.83,159297344.0,15.033,7.9,[],None,0.3636363636363629,0.3636363636363629,0.2727272727272742,7.950999999999999,1,0.05860295693164774,0.05810983397190295,0.060337178349600715,0.05904617713853143
2014-09-11,600276.XSHG,1701,7.86,7.81,7.92,7.79,178856672.0,15.033,7.81,['shooting star'],None,0.3846153846153904,0.4615384615384589,0.1538461538461507,7.947999999999999,1,0.05860295693164774,0.05789697743720733,0.059893522626441875,0.058072888504379805
2014-09-12,600276.XSHG,1702,7.81,7.88,7.89,7.81,183778480.0,15.033,7.88,['bullish engulfing'],None,0.8750000000000028,0.12499999999999722,0.0,7.9515,1,0.05806728090850652,0.05757769263516391,0.06011535048802129,0.05882989077538661
2014-09-15,600276.XSHG,1703,7.81,7.87,7.89,7.81,176173760.0,15.033,7.87,[],None,0.7500000000000056,0.24999999999999445,0.0,7.947999999999999,1,0.05806728090850652,0.05757769263516391,0.06011535048802129,0.05872174759381421
2014-09-16,600276.XSHG,1704,7.89,7.89,8.04,7.87,322604384.0,15.033,7.89,['doji'],None,0.0,0.8823529411764724,0.11764705882352756,7.9385,1,0.05892436254553245,0.05917411664538101,0.06078083407275954,0.05893803395695901
2014-09-17,600276.XSHG,1705,7.88,8.28,8.29,7.87,449961792.0,15.033,8.28,['bullish engulfing'],None,0.9523809523809533,0.023809523809523357,0.023809523809523357,7.95,1,0.05881722734090422,0.061834823329076194,0.06078083407275954,0.06315561803828268
2014-09-18,600276.XSHG,1706,8.31,8.53,8.63,8.3,472474816.0,15.033,8.53,[],buy,0.6666666666666631,0.30303030303030726,0.03030303030302965,7.978,1,0.06342404113991858,0.06545338441890168,0.06555013309671695,0.06585919757759273
2014-09-19,600276.XSHG,1707,8.53,8.62,8.63,8.41,262510624.0,15.033,8.62,['three white soldiers'],None,0.40909090909090723,0.04545454545455243,0.5454545454545403,8.008,1,0.06578101564173987,0.06545338441890168,0.06677018633540373,0.06683248621174434
2014-09-22,600276.XSHG,1708,8.56,8.56,8.75,8.44,206789408.0,15.033,8.56,"['bearish harami', 'doji']",None,0.0,0.6129032258064491,0.387096774193551,8.035499999999999,1,0.0661024212556246,0.06673052362707535,0.06710292812777284,0.06618362712230995
2014-09-23,600276.XSHG,1709,8.63,8.78,8.84,8.53,329606592.0,15.033,8.78,[],None,0.4838709677419301,0.1935483870967755,0.32258064516129437,8.0755,1,0.06685236768802229,0.06768837803320563,0.0681011535048802,0.06856277711690277
2014-09-24,600276.XSHG,1710,8.72,8.86,8.88,8.69,309059104.0,15.033,8.86,[],None,0.7368421052631465,0.10526315789474323,0.1578947368421102,8.118,1,0.06781658452967645,0.06811409110259686,0.06987577639751552,0.06942792256948199
2014-09-25,600276.XSHG,1711,8.91,8.72,8.91,8.63,318234528.0,15.033,8.72,"['bearish engulfing', 'dark cloud cover']",None,0.6785714285714284,0.0,0.3214285714285717,8.16,1,0.06985215341761303,0.06843337590464028,0.0692102928127773,0.06791391802746838
2014-09-26,600276.XSHG,1712,8.74,8.77,8.82,8.68,166892496.0,15.033,8.77,['bullish harami'],None,0.21428571428570886,0.35714285714286076,0.4285714285714304,8.2045,1,0.06803085493893293,0.06747552149851001,0.06976486246672582,0.06845463393533037
2014-09-29,600276.XSHG,1713,8.77,8.73,8.81,8.58,193102976.0,15.033,8.73,"['hanging man', 'bearish engulfing']",None,0.17391304347825684,0.17391304347826456,0.6521739130434786,8.247499999999999,1,0.06835226055281765,0.0673690932311622,0.06865572315882874,0.06802206120904078
2014-09-30,600276.XSHG,1714,8.73,8.62,8.76,8.6,169373152.0,15.033,8.62,[],sell,0.6875000000000069,0.18749999999999584,0.12499999999999722,8.282,1,0.0679237197343047,0.06683695189442317,0.06887755102040816,0.06683248621174434
2014-10-08,600276.XSHG,1715,8.63,9.07,9.14,8.54,463027232.0,15.033,9.07,[],None,0.7333333333333307,0.11666666666666686,0.15000000000000238,8.3395,1,0.06685236768802229,0.07088122605363986,0.0682120674356699,0.07169892938250244
2014-10-09,600276.XSHG,1716,9.06,9.04,9.28,9.0,344414400.0,15.033,9.04,[],None,0.0714285714285764,0.7857142857142835,0.14285714285714013,8.3905,1,0.07145918148703664,0.07237122179650915,0.07331410825199645,0.07137449983778522
2014-10-10,600276.XSHG,1717,8.95,9.0,9.14,8.88,128497616.0,15.033,9.0,[],None,0.1923076923076952,0.5384615384615411,0.2692307692307637,8.4415,1,0.07028069423612597,0.07088122605363986,0.07198314108251998,0.07094192711149562
2014-10-13,600276.XSHG,1718,8.99,9.2,9.24,8.81,217070720.0,15.033,9.2,[],None,0.48837209302325396,0.0930232558139557,0.41860465116279033,8.5015,1,0.07070923505463896,0.07194550872711793,0.07120674356699201,0.07310479074294365
2014-10-14,600276.XSHG,1719,9.14,9.04,9.19,8.91,142900096.0,15.033,9.04,"['bearish harami', 'hanging man']",None,0.35714285714286303,0.17857142857142516,0.4642857142857118,8.558499999999999,1,0.07231626312406257,0.07141336739037889,0.07231588287488909,0.07137449983778522
2014-10-15,600276.XSHG,1720,8.92,9.06,9.14,8.92,157568832.0,15.033,9.06,[],None,0.6363636363636371,0.3636363636363629,0.0,8.6165,1,0.06995928862224127,0.07088122605363986,0.07242679680567879,0.07159078620093004
2014-10-16,600276.XSHG,1721,9.01,8.81,9.25,8.79,198051904.0,15.033,8.81,[],None,0.43478260869564983,0.5217391304347822,0.043478260869568075,8.666500000000001,1,0.07092350546389543,0.07205193699446574,0.07098491570541259,0.06888720666161999
2014-10-17,600276.XSHG,1722,8.81,8.9,8.95,8.65,181866720.0,15.033,8.9,['hammer'],None,0.3000000000000006,0.16666666666666372,0.5333333333333357,8.717500000000001,1,0.06878080137133062,0.06885908897403151,0.0694321206743567,0.06986049529577161
2014-10-20,600276.XSHG,1723,8.9,8.77,9.02,8.75,168551888.0,15.033,8.77,['bearish engulfing'],None,0.4814814814814851,0.44444444444444225,0.07407407407407261,8.7625,1,0.06974501821298479,0.06960408684546615,0.07054125998225377,0.06845463393533037
2014-10-21,600276.XSHG,1724,8.83,8.97,9.08,8.81,208811888.0,15.033,8.97,[],None,0.5185185185185215,0.40740740740740594,0.07407407407407261,8.8165,1,0.0689950717805871,0.070242656449553,0.07120674356699201,0.07061749756677843
